neuron_id,layer,n_queries,fired_count,activity_rate,entropy,spec_score,top_category,top_cat_rate,top_cat_lift,cat_other_rate,cat_entertainment_rate,cat_definition_rate,cat_history_rate,cat_sports_rate,cat_dates_numbers_rate,cat_biography_rate,cat_geography_rate,cat_science_rate,cat_author_rate,cat_other_count,cat_entertainment_count,cat_definition_count,cat_history_count,cat_sports_count,cat_dates_numbers_count,cat_biography_count,cat_geography_count,cat_science_count,cat_author_count
3694,18,64,1,0.015625,-0.0,1.0,biography,0.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0
3695,18,64,13,0.203125,1.343260949589776,0.41662918183703823,author,1.0,4.923076923076923,0.24324324324324326,0.125,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.0,1.0,9,1,1,0,0,1,0,0,0,1
3696,18,64,2,0.03125,-0.0,1.0,other,0.05405405405405406,1.7297297297297298,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0
3697,18,64,2,0.03125,-0.0,1.0,other,0.05405405405405406,1.7297297297297298,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0
3698,18,64,1,0.015625,-0.0,1.0,other,0.02702702702702703,1.7297297297297298,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0
3699,18,64,12,0.1875,0.4943156581442628,0.7853214373495725,definition,1.0,5.333333333333333,0.24324324324324326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,3,0,0,0,0,0,0,0
3700,18,64,5,0.078125,0.5566602457577223,0.7582455269725131,entertainment,0.25,3.2,0.08108108108108109,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,0,0,0,0,0,0,0,0
3701,18,64,3,0.046875,0.6124545112186727,0.7340143853609773,entertainment,0.125,2.6666666666666665,0.05405405405405406,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0
3702,18,64,1,0.015625,-0.0,1.0,entertainment,0.125,8.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0
3703,18,64,6,0.09375,0.6993953070000123,0.696256477500864,sports,1.0,10.666666666666666,0.08108108108108109,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,2,0,0,1,0,0,0,0,0
3704,18,64,4,0.0625,0.9075456052858699,0.6058579515488001,definition,0.3333333333333333,5.333333333333333,0.05405405405405406,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2,0,1,0,0,0,0,1,0,0
3705,18,64,2,0.03125,-0.0,1.0,other,0.05405405405405406,1.7297297297297298,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0
3706,18,64,3,0.046875,-0.0,1.0,other,0.08108108108108109,1.7297297297297298,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0
3707,18,64,2,0.03125,0.46800704307532004,0.796747123700531,entertainment,0.125,4.0,0.02702702702702703,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0
3708,18,64,4,0.0625,0.6702631314489342,0.708908420588534,entertainment,0.125,2.0,0.08108108108108109,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0
3709,18,64,3,0.046875,0.20227300179743624,0.9121539514813669,sports,1.0,21.333333333333332,0.05405405405405406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,1,0,0,0,0,0
3710,18,64,0,0.0,0.0,0.0,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3711,18,64,3,0.046875,0.46800704307532004,0.796747123700531,history,0.25,5.333333333333333,0.05405405405405406,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,1,0,0,0,0,0,0
3712,18,64,11,0.171875,1.6167376238586884,0.2978597712727966,sports,1.0,5.818181818181818,0.13513513513513514,0.0,0.0,0.25,1.0,0.5,0.5,0.3333333333333333,0.0,0.0,5,0,0,1,1,2,1,1,0,0
3713,18,64,1,0.015625,-0.0,1.0,dates_numbers,0.25,16.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0
3714,18,64,1,0.015625,-0.0,1.0,other,0.02702702702702703,1.7297297297297298,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0
3715,18,64,7,0.109375,1.2661542236125851,0.45011620744655834,biography,0.5,4.571428571428571,0.10810810810810811,0.0,0.0,0.0,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,4,0,0,0,0,1,1,1,0,0
3716,18,64,4,0.0625,0.15099273888369652,0.9344246866953521,history,0.75,12.0,0.02702702702702703,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,3,0,0,0,0,0,0
3717,18,64,8,0.125,1.2386081182086515,0.462079329021412,sports,1.0,8.0,0.10810810810810811,0.125,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,4,1,0,1,1,1,0,0,0,0
3718,18,64,4,0.0625,0.833985430989612,0.6378047293335063,geography,0.3333333333333333,5.333333333333333,0.02702702702702703,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1,2,0,0,0,0,0,1,0,0
3719,18,64,1,0.015625,-0.0,1.0,history,0.25,16.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0
3720,18,64,3,0.046875,0.3196905981112379,0.8611601373239393,entertainment,0.25,5.333333333333333,0.02702702702702703,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,0,0,0,0,0,0,0
3721,18,64,2,0.03125,-0.0,1.0,other,0.05405405405405406,1.7297297297297298,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0
3722,18,64,0,0.0,0.0,0.0,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3723,18,64,2,0.03125,-0.0,1.0,other,0.05405405405405406,1.7297297297297298,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0
3724,18,64,0,0.0,0.0,0.0,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3725,18,64,7,0.109375,0.8794490357622744,0.6180601366533087,biography,0.5,4.571428571428571,0.13513513513513514,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5,1,0,0,0,0,1,0,0,0
3726,18,64,2,0.03125,-0.0,1.0,other,0.05405405405405406,1.7297297297297298,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0
3727,18,64,1,0.015625,-0.0,1.0,entertainment,0.125,8.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0
3728,18,64,9,0.140625,1.0078217466435555,0.5623085766906069,dates_numbers,0.5,3.5555555555555554,0.16216216216216217,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,6,0,0,0,0,2,0,1,0,0
3729,18,64,1,0.015625,-0.0,1.0,other,0.02702702702702703,1.7297297297297298,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0
3730,18,64,9,0.140625,1.0810452157275896,0.5305080281215975,author,1.0,7.111111111111111,0.13513513513513514,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,5,2,0,0,0,1,0,0,0,1
3731,18,64,3,0.046875,0.7682483621363658,0.6663539755929653,definition,0.3333333333333333,7.111111111111111,0.02702702702702703,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0
3732,18,64,5,0.078125,1.1220306768015882,0.5127082685388993,biography,0.5,6.4,0.05405405405405406,0.125,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,2,1,0,0,0,1,1,0,0,0
3733,18,64,20,0.3125,1.7172841760186408,0.25419295849533174,history,0.75,2.4,0.2702702702702703,0.25,0.0,0.75,0.0,0.5,0.5,0.6666666666666666,0.0,0.0,10,2,0,3,0,2,1,2,0,0
3734,18,64,5,0.078125,1.2699191280507385,0.44848113022417524,author,1.0,12.8,0.02702702702702703,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,1,0,1,1,0,0,0,1,0,1
3735,18,64,3,0.046875,0.3196905981112379,0.8611601373239393,entertainment,0.25,5.333333333333333,0.02702702702702703,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,0,0,0,0,0,0,0
3736,18,64,0,0.0,0.0,0.0,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3737,18,64,1,0.015625,-0.0,1.0,other,0.02702702702702703,1.7297297297297298,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0
3738,18,64,2,0.03125,0.46800704307532004,0.796747123700531,entertainment,0.125,4.0,0.02702702702702703,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0
3739,18,64,2,0.03125,0.34883209584303193,0.848504145664625,sports,1.0,32.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0,0
3740,18,64,10,0.15625,1.2398449961031168,0.4615421597770577,dates_numbers,0.5,3.2,0.16216216216216217,0.125,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,6,1,0,1,0,2,0,0,0,0
3741,18,64,1,0.015625,-0.0,1.0,other,0.02702702702702703,1.7297297297297298,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0
3742,18,64,7,0.109375,1.2936218381800626,0.43818717400885754,author,1.0,9.142857142857142,0.05405405405405406,0.125,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2,1,2,0,0,0,1,0,0,1
3743,18,64,0,0.0,0.0,0.0,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3744,18,64,0,0.0,0.0,0.0,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3745,18,64,1,0.015625,-0.0,1.0,other,0.02702702702702703,1.7297297297297298,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0
3746,18,64,3,0.046875,0.840129274637718,0.6351364919394575,history,0.25,5.333333333333333,0.02702702702702703,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0
3747,18,64,0,0.0,0.0,0.0,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
